10-06-2025 07:10,98.04,80.18,82.08,101.57,56.88,69.29,59.28,31.19,98.09,84.97,72.03,78.15,84.96,51.3,95.85,87.64,93.21,92.98,
10-06-2025 07:15,98.04,80.18,82.08,101.54,56.77,69.29,59.28,31.2,98.09,84.97,71.75,78.01,84.96,51.38,95.86,87.63,93.17,92.98,
10-06-2025 07:20,98.04,80.18,82.08,101.64,56.77,69.29,59.28,31.21,98.09,85.09,71.58,77.87,84.96,51.46,95.87,87.63,93.11,92.92,
10-06-2025 07:25,98.04,80.18,82.08,101.54,56.73,69.28,59.28,31.2,98.09,85.09,71.44,77.78,84.96,51.53,95.88,87.63,93.14,92.98,
10-06-2025 07:30,98.04,80.18,82.08,101.58,56.59,69.28,59.28,31.17,98.09,85.05,71.35,77.69,84.95,51.61,95.89,87.62,93.11,92.98,
10-06-2025 07:35,98.04,80.18,82.08,101.63,56.59,69.28,59.28,31.13,98.09,85.0,71.23,77.58,84.95,51.69,95.89,87.61,93.07,93.19,
10-06-2025 07:40,98.04,80.18,82.08,101.55,56.54,69.27,59.28,31.09,98.09,85.09,71.08,77.49,84.95,51.79,95.91,87.61,93.07,93.4,
10-06-2025 07:45,98.04,80.18,82.08,101.67,56.44,69.27,59.28,31.06,98.09,85.03,70.95,77.41,84.95,51.85,95.92,87.6,93.14,93.54,
10-06-2025 07:50,98.04,80.18,82.08,101.58,56.44,69.27,59.28,31.02,98.09,84.85,70.82,77.27,84.95,51.94,95.92,87.6,93.21,93.47,
10-06-2025 07:55,98.04,80.18,82.08,101.51,56.44,69.27,59.28,31.02,98.09,84.97,70.68,77.12,84.95,52.02,95.93,87.6,93.28,93.33,
10-06-2025 08:00,98.04,,82.08,,,,,,,,,,84.95,,,,,,
10-06-2025 08:05,98.04,,82.08,,,,,,,,,,84.95,,,,,,
10-06-2025 08:10,98.04,,82.08,,,,,,,,,,84.94,,,,,,
10-06-2025 08:15,98.04,,82.08,,,,,,,,,,84.94,,,,,,
10-06-2025 08:20,98.04,,82.08,,,,,,,,,,84.94,,,,,,
10-06-2025 08:25,98.04,,82.08,,,,,,,,,,84.94,,,,,,
10-06-2025 08:30,98.04,,82.08,,,,,,,,,,84.94,,,,,,
10-06-2025 08:35,98.04,,82.08,,,,,,,,,,84.94,,,,,,
10-06-2025 08:40,98.03,,82.08,,,,,,,,,,84.94,,,,,,
10-06-2025 08:45,97.97,,82.08,,,,,,,,,,84.94,,,,,,
10-06-2025 08:50,97.88,,82.08,,,,,,,,,,84.94,,,,,,
10-06-2025 08:55,97.6,,82.08,,,,,,,,,,84.93,,,,,,
10-06-2025 09:00,97.41,,82.08,,,,,,,,,,84.93,,,,,,
10-06-2025 09:05,97.35,,82.08,,,,,,,,,,84.93,,,,,,
10-06-2025 09:10,97.34,,82.08,,,,,,,,,,84.93,,,,,,
