08-06-2025 04:10,98.31,80.64,82.92,101.69,60.41,71.18,59.15,30.62,98.57,80.75,64.62,72.37,85.64,51.75,95.04,88.33,93.52,88.78,98.97
08-06-2025 04:15,98.37,80.64,82.92,101.72,60.28,71.17,59.13,30.62,98.57,80.87,64.65,72.42,85.64,51.76,95.05,88.33,93.52,88.78,98.97
08-06-2025 04:20,98.37,80.64,82.92,101.6,60.23,71.17,59.11,30.62,98.57,80.75,64.68,72.47,85.64,51.63,95.05,88.33,93.52,88.71,98.96
08-06-2025 04:25,98.34,80.64,82.92,101.64,60.11,71.16,59.14,30.62,98.56,80.52,64.71,72.52,85.64,51.7,95.06,88.33,93.52,88.71,98.96
08-06-2025 04:30,98.36,,82.92,101.66,60.11,71.16,59.14,30.62,98.56,80.85,64.74,72.56,85.64,51.46,95.06,88.33,93.52,88.71,98.97
08-06-2025 04:35,98.33,80.64,82.92,101.63,59.97,71.15,59.13,30.62,98.56,80.87,64.77,72.61,85.64,51.26,95.06,88.34,93.52,88.78,98.96
08-06-2025 04:40,98.32,80.64,82.92,101.59,59.92,71.14,59.14,30.62,98.55,80.75,64.8,72.64,85.64,51.26,95.07,88.34,93.52,88.78,98.96
08-06-2025 04:45,98.43,80.64,82.92,101.58,59.81,71.14,59.13,30.62,98.55,80.75,64.81,72.64,85.64,51.26,95.07,88.34,93.52,88.78,98.96
08-06-2025 04:50,98.37,80.64,82.92,101.54,59.81,71.13,59.04,30.62,98.54,80.75,64.89,72.64,85.64,51.0,95.08,88.34,93.48,88.78,98.96
08-06-2025 04:55,98.32,80.64,82.92,101.64,59.67,71.13,59.02,30.62,98.54,80.99,64.97,72.64,85.64,50.96,95.08,88.35,93.48,88.85,98.96
08-06-2025 05:00,98.36,80.64,82.92,101.56,59.66,71.14,59.02,30.62,98.54,80.75,64.81,72.64,85.64,50.99,95.08,88.35,93.45,88.85,98.96
08-06-2025 05:05,98.35,80.64,82.92,101.58,59.66,71.13,59.02,30.64,98.54,80.75,64.81,72.64,85.63,50.42,95.09,88.35,93.45,88.85,98.96
08-06-2025 05:10,98.41,80.64,82.92,101.62,59.66,71.12,59.02,30.66,98.54,80.75,65.18,72.64,85.63,50.64,95.11,88.35,93.45,88.85,98.96
08-06-2025 05:15,98.37,80.64,82.92,101.51,59.66,71.12,59.02,30.69,98.55,80.81,65.21,72.72,85.63,50.61,95.12,88.35,93.45,88.85,98.96
08-06-2025 05:20,98.38,80.64,82.92,101.63,59.69,71.11,59.02,30.71,98.55,80.64,65.24,72.81,85.63,50.09,95.12,88.36,93.45,88.85,98.96
08-06-2025 05:25,98.37,80.6,82.92,101.63,59.86,71.11,59.02,30.74,98.56,80.79,65.27,72.83,85.63,50.46,95.14,88.36,93.45,88.85,98.96
08-06-2025 05:30,98.4,80.64,82.92,101.64,60.03,71.1,59.02,30.76,98.56,80.87,65.3,72.86,85.63,50.16,95.14,88.36,93.45,88.85,98.96
08-06-2025 05:35,98.36,80.64,82.92,101.71,60.14,71.1,59.02,30.78,98.56,80.75,65.33,72.88,85.63,49.63,95.15,88.37,93.45,88.92,98.96
08-06-2025 05:40,98.35,80.64,82.92,101.71,60.3,71.09,59.02,30.81,98.57,80.87,65.36,72.9,85.63,50.1,95.16,88.37,93.41,88.98,98.96
08-06-2025 05:45,98.37,80.64,82.92,101.64,60.47,71.08,59.02,30.78,98.57,80.64,65.37,72.92,85.63,50.05,95.18,88.37,93.41,89.05,98.96
08-06-2025 05:50,98.33,80.64,82.92,101.72,60.64,71.07,59.02,30.71,98.57,80.79,65.37,72.94,85.63,50.05,95.18,88.37,93.38,89.05,98.96
08-06-2025 05:55,98.34,80.64,82.92,101.59,60.75,71.07,59.02,30.49,98.57,80.75,65.37,72.97,85.62,50.27,95.19,88.38,93.38,89.12,98.96
08-06-2025 06:00,98.31,80.6,82.92,101.6,60.91,71.08,59.02,30.35,98.58,80.64,65.37,72.98,85.62,50.35,95.2,88.38,93.38,89.12,98.96
08-06-2025 06:05,98.34,80.6,82.92,101.6,61.08,71.07,59.02,30.13,98.58,80.87,65.37,72.98,85.62,50.46,95.2,88.38,93.38,89.12,98.96
08-06-2025 06:10,98.32,80.6,82.92,101.54,61.18,71.07,59.02,29.91,98.58,80.75,65.37,72.98,85.62,50.56,95.21,88.37,93.41,89.05,98.96
08-06-2025 06:15,98.26,80.6,82.92,101.61,61.35,71.06,59.02,29.74,98.58,80.64,65.42,73.01,85.62,50.65,95.22,88.37,93.41,88.98,98.96
08-06-2025 06:20,98.3,80.6,82.92,101.62,61.52,71.06,59.02,29.72,98.58,80.66,65.48,73.04,85.62,50.76,95.22,88.37,93.41,88.92,98.95
08-06-2025 06:25,98.27,80.6,82.92,101.63,61.7,71.06,59.02,29.71,98.58,80.64,65.53,73.08,85.62,50.91,95.23,88.37,93.41,88.85,98.96
08-06-2025 06:30,98.25,80.6,82.92,101.7,61.8,71.05,59.02,29.69,98.58,80.87,65.58,73.11,85.62,51.0,95.23,88.36,93.41,88.85,98.96
08-06-2025 06:35,98.24,80.6,82.92,101.7,61.97,71.05,59.02,29.68,98.58,80.52,65.62,73.14,85.62,51.04,95.23,88.36,93.45,88.85,98.95
08-06-2025 06:40,98.25,80.6,82.92,101.64,62.15,71.04,59.02,29.67,98.58,80.64,65.66,73.15,85.62,51.13,95.24,88.36,93.45,88.85,98.95
08-06-2025 06:45,98.26,80.6,82.92,101.71,62.25,71.04,59.02,29.66,98.58,80.75,65.7,73.15,85.62,51.23,95.24,88.35,93.45,88.92,98.95
08-06-2025 06:50,98.18,80.6,82.92,101.65,62.41,71.04,59.02,29.65,98.58,80.64,65.75,73.15,85.61,51.31,95.25,88.35,93.45,88.98,98.95
08-06-2025 06:55,98.15,80.6,82.92,101.66,62.58,71.03,59.02,29.64,98.58,80.75,65.79,73.15,85.61,51.4,95.26,88.35,93.45,88.98,98.95
08-06-2025 07:00,98.16,80.6,82.92,101.73,62.74,71.04,59.02,29.59,98.58,80.64,65.55,73.15,85.61,51.48,95.26,88.35,93.45,88.98,98.95
08-06-2025 07:05,98.16,80.6,82.92,101.67,62.86,71.04,59.02,29.41,98.58,80.41,65.55,73.15,85.61,51.57,95.27,88.35,93.45,88.98,98.95
08-06-2025 07:10,98.09,80.6,82.92,101.74,63.04,71.03,59.02,29.28,98.59,80.52,65.92,73.15,85.61,51.62,95.28,88.35,93.48,88.98,98.95
08-06-2025 07:15,98.08,80.6,82.92,101.72,63.14,71.03,59.02,29.19,98.59,80.75,65.98,73.82,85.61,51.7,95.29,88.35,93.48,88.92,98.95
08-06-2025 07:20,98.06,80.6,82.92,101.73,63.31,71.03,59.02,29.1,98.59,80.64,66.04,73.96,85.61,51.78,95.3,88.35,93.48,88.92,98.95
08-06-2025 07:25,98.06,80.6,82.92,101.8,63.48,71.02,59.02,29.05,98.59,80.52,66.1,74.05,85.61,51.87,95.31,88.35,93.48,88.85,98.95
08-06-2025 07:30,98.05,80.6,82.92,101.75,63.6,71.02,59.02,29.05,98.6,80.58,66.35,74.1,85.61,51.94,95.31,88.35,93.48,88.78,98.95
08-06-2025 07:35,98.05,80.6,82.92,101.71,63.76,71.01,59.02,29.05,98.6,80.35,66.66,74.23,85.6,52.02,95.32,88.35,93.52,88.78,98.94
08-06-2025 07:40,98.04,80.6,82.92,101.76,63.93,71.01,59.02,29.05,98.6,80.35,67.03,74.12,85.6,52.1,95.33,88.35,93.52,88.78,98.94
08-06-2025 07:45,98.04,80.6,82.92,101.64,64.04,71.01,59.02,29.05,98.61,80.41,67.29,74.14,85.6,52.19,95.35,88.35,93.52,88.78,98.94
08-06-2025 07:50,98.04,80.6,82.92,101.64,64.21,71.0,59.02,29.05,98.61,80.29,67.54,74.44,85.6,52.28,95.35,88.35,93.52,88.78,98.94
08-06-2025 07:55,98.04,80.6,82.92,101.71,64.38,71.0,59.02,29.05,98.62,80.47,67.7,74.75,85.6,52.32,95.36,88.35,93.52,88.85,98.94
08-06-2025 08:00,98.04,80.6,82.92,101.59,64.5,71.03,59.02,29.13,98.62,80.21,67.76,74.97,85.6,52.43,95.37,88.35,93.52,88.92,98.95
08-06-2025 08:05,98.04,80.6,82.92,101.66,64.65,71.03,59.1,29.14,98.62,80.29,67.76,75.01,85.6,52.48,95.37,88.35,93.55,88.92,98.94
08-06-2025 08:10,98.04,80.6,82.92,101.67,64.83,71.02,59.15,29.25,98.62,80.41,68.14,75.26,85.6,52.58,95.37,88.34,93.55,88.92,98.94
08-06-2025 08:15,98.04,80.6,82.92,101.68,64.96,71.02,59.22,29.45,98.62,80.41,68.39,75.61,85.59,52.65,95.37,88.34,93.55,88.85,98.94
08-06-2025 08:20,98.04,80.6,82.92,101.73,65.09,71.02,59.28,29.66,98.62,80.29,68.57,75.69,85.59,52.73,95.37,88.34,93.55,88.85,98.94
08-06-2025 08:25,98.04,80.6,82.92,101.76,65.28,71.02,59.28,29.87,98.62,80.26,68.87,75.76,85.59,52.81,95.37,88.34,93.55,88.78,98.94
08-06-2025 08:30,98.04,80.6,82.92,101.62,65.42,71.01,59.28,30.08,98.62,80.33,69.04,75.98,85.59,52.88,95.37,88.33,93.55,88.78,98.94
08-06-2025 08:35,98.04,80.6,82.92,101.7,65.55,71.01,59.28,30.3,98.62,80.41,69.21,76.12,85.59,52.95,95.37,88.33,93.55,88.71,98.94
08-06-2025 08:40,98.04,80.6,82.92,101.64,65.72,71.01,59.28,30.51,98.62,80.19,69.41,76.24,85.59,53.04,95.37,88.33,93.55,88.71,98.94
08-06-2025 08:45,98.04,80.6,82.92,101.64,65.88,71.01,59.23,30.73,98.62,80.29,69.62,76.37,85.59,53.13,95.37,88.33,93.62,88.71,98.94
08-06-2025 08:50,98.04,80.6,82.92,101.71,65.99,71.0,59.21,30.86,98.62,80.41,69.73,76.54,85.59,53.2,95.37,88.33,93.65,88.71,98.94
08-06-2025 08:55,98.04,80.6,82.92,101.66,66.17,71.0,59.19,31.0,98.62,80.23,69.83,76.68,85.59,53.3,95.37,88.32,93.69,88.71,98.94
08-06-2025 09:00,98.04,80.6,82.92,101.74,66.34,71.02,59.28,31.15,98.62,80.29,69.81,76.79,85.58,53.42,95.37,88.32,93.69,88.78,98.94
08-06-2025 09:05,98.04,80.6,82.92,101.7,66.45,71.02,59.28,31.31,98.62,80.29,69.99,76.79,85.58,53.52,95.37,88.32,93.69,88.78,98.94
08-06-2025 09:10,98.04,80.56,82.92,101.74,66.75,71.01,59.28,31.44,98.62,80.17,70.37,76.96,85.58,53.6,95.38,88.31,93.62,88.85,98.94
08-06-2025 09:15,98.04,80.56,82.92,101.78,66.98,71.01,59.28,31.49,98.63,80.17,70.5,77.06,85.58,53.69,95.38,88.31,93.62,88.85,98.94
08-06-2025 09:20,98.04,80.6,82.92,101.75,67.19,71.01,59.28,31.53,98.63,80.17,70.61,77.19,85.58,53.84,95.39,88.31,93.62,88.78,98.94
08-06-2025 09:25,98.04,80.6,82.92,101.73,67.4,71.01,59.2,31.55,98.64,80.17,70.7,77.36,85.58,53.98,95.4,88.31,93.62,88.71,98.94
08-06-2025 09:30,98.04,80.6,82.92,101.78,67.63,71.01,59.25,31.57,98.64,80.25,70.79,77.49,85.58,54.11,95.4,88.3,93.69,88.71,98.94
08-06-2025 09:35,98.04,80.6,82.92,101.76,67.83,71.01,59.28,31.59,98.65,80.29,71.06,77.59,85.58,54.2,95.4,88.3,93.72,88.71,98.93
08-06-2025 09:40,98.04,80.6,82.92,101.74,68.06,71.0,59.28,31.61,98.65,80.32,71.17,77.68,85.58,54.31,95.41,88.3,93.79,88.64,98.93
08-06-2025 09:45,98.04,80.6,82.92,101.78,68.28,71.0,59.24,31.46,98.65,80.41,71.24,77.76,85.58,54.42,95.41,88.3,93.82,88.64,98.93
08-06-2025 09:50,98.04,80.6,82.92,101.75,68.54,71.0,59.15,31.29,98.65,80.29,71.33,77.85,85.57,54.51,95.42,88.3,93.82,88.64,98.93
08-06-2025 09:55,98.04,80.56,82.92,101.8,68.77,71.0,59.15,31.2,98.66,80.05,71.51,77.94,85.57,54.6,95.42,88.29,93.79,88.64,98.93
08-06-2025 10:00,98.03,80.56,82.92,101.78,69.01,71.02,59.07,31.08,98.66,80.29,71.48,77.9,85.57,54.74,95.43,88.29,93.75,88.64,98.93
08-06-2025 10:05,98.0,80.56,82.92,101.74,69.22,71.01,59.11,30.91,98.67,80.29,71.48,78.15,85.57,54.8,95.43,88.29,93.72,88.71,98.93
08-06-2025 10:10,97.91,80.56,82.92,101.79,69.43,71.01,59.13,30.78,98.67,80.17,71.85,78.15,85.57,54.91,95.44,88.29,93.72,88.71,98.93
08-06-2025 10:15,97.8,80.56,82.92,101.78,69.67,71.01,59.15,30.7,98.67,80.41,71.98,78.37,85.57,55.02,95.44,88.29,93.75,88.71,98.93
08-06-2025 10:20,97.6,80.56,82.92,101.74,69.87,71.01,59.05,30.61,98.67,80.05,72.08,78.46,85.57,55.12,95.45,88.29,93.82,88.71,98.93
08-06-2025 10:25,97.56,80.56,82.92,101.81,70.09,71.01,59.08,30.53,98.68,80.23,72.17,78.57,85.57,55.21,95.45,88.29,93.89,88.71,98.93
08-06-2025 10:30,97.44,80.56,82.92,101.78,70.31,71.01,59.04,30.44,98.68,80.23,72.34,78.7,85.57,55.33,95.46,88.29,93.93,88.64,98.93
08-06-2025 10:35,97.39,80.56,82.92,101.76,70.53,71.0,59.04,30.36,98.68,80.16,72.6,78.8,85.56,55.44,95.46,88.29,93.93,88.64,98.93
08-06-2025 10:40,97.41,80.56,82.92,101.8,70.75,71.0,59.02,30.32,98.69,80.08,72.68,78.89,85.56,55.54,95.46,88.29,93.86,88.58,98.93
08-06-2025 10:45,97.38,80.56,82.92,101.77,70.96,71.0,59.02,30.32,98.69,80.29,72.76,78.96,85.56,55.64,95.47,88.29,93.82,88.58,98.93
08-06-2025 10:50,97.39,80.56,82.92,101.82,71.19,71.0,59.02,30.32,98.69,80.23,72.84,79.03,85.56,55.73,95.48,88.29,93.79,88.44,98.93
08-06-2025 10:55,97.37,80.56,82.92,101.78,71.41,71.0,59.02,30.32,98.69,80.21,72.93,79.1,85.56,55.82,95.48,88.29,93.75,88.44,98.93
08-06-2025 11:00,97.41,80.56,82.92,101.71,71.7,71.01,59.02,30.37,98.7,80.17,72.96,79.08,85.56,55.95,95.49,88.29,93.75,88.3,98.93
08-06-2025 11:05,97.52,80.56,82.92,101.76,71.91,71.01,59.0,30.38,98.7,80.17,73.33,79.26,85.56,56.03,95.49,88.29,93.79,88.37,98.93
08-06-2025 11:10,97.61,80.56,82.92,101.74,72.15,71.01,58.95,30.39,98.7,80.17,73.33,79.26,85.56,56.11,95.5,88.29,93.82,88.3,98.92
08-06-2025 11:15,97.63,80.56,82.92,101.78,72.36,71.01,58.88,30.4,98.7,80.05,73.43,79.53,85.56,56.22,95.52,88.29,93.86,88.3,98.93
08-06-2025 11:20,97.8,80.56,82.92,101.83,72.57,71.01,58.88,30.41,98.7,80.05,73.54,79.61,85.56,56.36,95.52,88.29,93.89,88.23,98.93
08-06-2025 11:25,97.9,80.56,82.92,101.81,72.82,71.01,58.88,30.43,98.7,80.17,73.69,79.69,85.56,56.42,95.53,88.29,93.93,88.3,98.93
08-06-2025 11:30,97.96,80.56,82.92,101.78,73.02,71.01,58.88,30.51,98.7,80.21,73.84,79.77,85.55,56.54,95.54,88.29,93.93,88.3,98.92
08-06-2025 11:35,98.0,80.56,82.92,101.83,73.25,71.0,58.88,30.6,98.7,80.17,73.95,79.85,85.55,56.62,95.55,88.29,93.86,88.3,98.92
08-06-2025 11:40,98.02,80.56,82.92,101.8,73.46,71.0,58.88,30.68,98.7,80.13,74.05,79.95,85.55,56.73,95.56,88.29,93.82,88.16,98.92
08-06-2025 11:45,98.01,80.56,82.92,101.85,73.68,71.0,58.88,30.77,98.7,79.99,74.17,80.04,85.55,56.82,95.57,88.29,93.79,88.16,98.93
08-06-2025 11:50,98.0,80.56,82.92,101.84,73.92,71.0,58.88,30.82,98.7,80.17,74.29,80.13,85.55,56.92,95.58,88.29,93.79,88.16,98.93
08-06-2025 11:55,97.92,80.56,82.92,101.86,74.12,71.0,58.88,30.82,98.7,80.05,74.39,80.21,85.55,56.99,95.59,88.29,93.82,88.16,98.93
08-06-2025 12:00,97.89,80.56,82.92,101.92,74.35,70.98,58.87,30.88,98.7,80.17,74.25,80.26,85.55,57.08,95.6,88.29,93.86,88.1,98.93
08-06-2025 12:05,97.81,80.56,82.92,101.89,74.58,70.98,58.83,30.91,98.7,80.05,74.25,80.26,85.55,57.2,95.6,88.3,93.89,88.03,98.93
08-06-2025 12:10,97.61,80.56,82.92,101.94,74.78,70.98,58.78,30.96,98.71,79.82,74.62,80.44,85.55,57.3,95.61,88.3,93.89,87.96,98.93
08-06-2025 12:15,97.48,80.56,82.92,101.93,75.03,70.98,58.75,31.02,98.71,79.94,74.83,80.55,85.55,57.43,95.61,88.3,93.89,88.03,98.93
08-06-2025 12:20,97.41,80.56,82.92,101.9,75.24,70.98,58.75,31.08,98.71,79.94,74.91,80.67,85.54,57.51,95.62,88.31,93.89,88.03,98.93
08-06-2025 12:25,97.37,80.56,82.92,101.83,75.46,70.98,58.75,31.12,98.72,79.94,75.0,80.76,85.54,57.54,95.63,88.31,93.89,88.1,98.93
08-06-2025 12:30,97.35,80.56,82.92,101.86,75.7,70.97,58.75,31.14,98.72,79.98,75.15,80.85,85.54,57.62,95.63,88.32,93.86,88.1,98.93
08-06-2025 12:35,97.35,80.56,82.92,101.85,75.9,70.97,58.75,31.15,98.73,79.86,75.31,80.93,85.54,57.7,95.63,88.33,93.82,88.16,98.93
08-06-2025 12:40,97.35,80.56,82.92,101.84,76.14,70.97,58.75,31.17,98.73,79.88,75.41,81.01,85.54,57.79,95.64,88.33,93.82,88.16,98.92
08-06-2025 12:45,97.34,80.56,82.92,101.81,76.36,70.97,58.75,31.19,98.73,80.05,75.48,81.11,85.54,57.87,95.64,88.33,93.82,88.16,98.92
08-06-2025 12:50,97.34,80.56,82.92,101.8,76.57,70.97,58.75,31.2,98.74,79.82,75.55,81.22,85.54,57.91,95.65,88.34,93.86,88.16,98.92
08-06-2025 12:55,97.34,80.52,82.92,101.83,76.82,70.97,58.75,31.22,98.74,79.88,75.67,81.33,85.54,58.0,95.65,88.34,93.89,88.1,98.93
08-06-2025 13:00,97.34,80.56,82.92,101.81,77.02,70.97,58.75,31.17,98.74,79.82,75.74,81.29,85.54,58.05,95.66,88.35,93.89,88.1,98.92
08-06-2025 13:05,97.34,80.56,82.92,101.8,77.25,70.97,58.75,31.17,98.78,79.94,75.74,81.46,85.54,58.1,95.67,88.35,93.93,88.03,98.92
08-06-2025 13:10,97.34,80.56,82.92,101.84,77.48,70.97,58.75,31.18,98.81,80.05,76.11,81.46,85.53,58.16,95.68,88.35,93.93,88.03,98.92
08-06-2025 13:15,97.34,80.56,82.92,101.89,77.68,70.97,58.75,31.19,98.85,79.59,76.18,81.62,85.53,58.29,95.69,88.35,93.89,88.03,98.93
